4.40e+15 2.5778e-18 2.8247e-19 1.2434e-13 2.8181e-12 1.2092e-13 7.5727e-13 5.7379e-14 2.1434e-12 1.1925e-11 1.2402e-12 5.4718e-10 1.5636e-12 1.7730e-11 997.56 2.5700e-01 160 37.6
4.40e+15 4.3358e-18 4.7519e-19 1.5411e-13 3.6378e-12 1.5772e-13 6.2779e-13 6.9686e-14 1.4230e-12 7.2196e-12 7.4840e-13 3.8677e-10 1.1572e-12 1.3280e-11 1063.20 2.3334e-01 180 37.4
4.40e+15 3.8158e-18 4.1813e-19 1.5978e-13 3.7585e-12 1.6322e-13 7.1757e-13 7.3297e-14 1.7026e-12 8.7955e-12 9.1217e-13 4.7436e-10 1.3347e-12 1.5859e-11 1137.20 2.5743e-01 180 37.5
4.40e+16 3.3557e-18 4.2640e-19 3.2941e-13 2.2681e-12 1.2736e-13 2.3338e-13 2.7058e-14 5.2289e-13 2.4455e-12 2.5698e-13 3.6184e-10 7.3982e-13 1.6712e-11 196.00 4.8200e-01 60 36.9
4.40e+16 2.8703e-18 3.6264e-19 3.4040e-13 2.3794e-12 1.3284e-13 2.9397e-13 2.9117e-14 7.0875e-13 3.3690e-12 3.5408e-13 4.1986e-10 7.9655e-13 1.8400e-11 199.00 4.9031e-01 60 37.0
4.40e+16 5.6004e-18 7.2072e-19 3.2148e-13 2.1620e-12 1.2010e-13 2.5349e-13 2.8240e-14 5.9958e-13 3.0024e-12 3.1505e-13 3.5425e-10 7.6055e-13 1.6749e-11 187.00 4.8935e-01 80 36.9
4.40e+16 4.7475e-18 6.0648e-19 3.3099e-13 2.2668e-12 1.2594e-13 3.1600e-13 3.0367e-14 7.9684e-13 4.0635e-12 4.2642e-13 4.1081e-10 8.2230e-13 1.8425e-11 190.00 4.9790e-01 80 37.0
4.40e+16 9.6268e-18 1.2609e-18 3.0876e-13 1.9558e-12 1.0632e-13 1.9878e-13 2.7092e-14 4.3360e-13 2.2441e-12 2.3519e-13 3.0330e-10 7.1191e-13 1.5287e-11 180.00 4.8349e-01 100 36.8
4.40e+16 8.0901e-18 1.0517e-18 3.1615e-13 2.0558e-12 1.1220e-13 2.4982e-13 2.9305e-14 5.8729e-13 3.0871e-12 3.2350e-13 3.5147e-10 7.6294e-13 1.6768e-11 182.00 4.9217e-01 100 36.9
4.40e+16 1.1412e-17 1.4993e-18 3.1744e-13 2.0431e-12 1.0754e-13 1.9073e-13 2.7171e-14 4.1042e-13 2.1548e-12 2.2530e-13 3.0292e-10 7.1243e-13 1.5313e-11 179.00 4.8406e-01 120 36.8
4.40e+16 9.5554e-18 1.2469e-18 3.2364e-13 2.1198e-12 1.1215e-13 2.3982e-13 2.9443e-14 5.5613e-13 2.9509e-12 3.0850e-13 3.5096e-10 7.6401e-13 1.6792e-11 181.00 4.9165e-01 120 36.9
4.40e+16 2.2512e-17 2.9661e-18 3.4035e-13 2.4990e-12 1.2511e-13 1.1343e-13 2.6356e-14 1.7451e-13 9.2062e-13 9.6052e-14 2.3313e-10 6.3566e-13 1.3375e-11 174.00 4.8794e-01 140 36.6
4.40e+16 1.8373e-17 2.4090e-18 3.4747e-13 2.6196e-12 1.3060e-13 1.4334e-13 2.8478e-14 2.5748e-13 1.3477e-12 1.4048e-13 2.6899e-10 6.6856e-13 1.4541e-11 176.00 4.9304e-01 140 36.7
4.40e+16 1.4991e-17 1.9564e-18 3.5435e-13 2.7286e-12 1.3570e-13 1.8035e-13 3.0358e-14 3.6577e-13 1.9063e-12 1.9859e-13 3.1027e-10 7.0941e-13 1.5832e-11 178.00 4.9828e-01 140 36.8
4.40e+16 3.3557e-18 4.2640e-19 3.2941e-13 2.2681e-12 1.2736e-13 2.3338e-13 2.7058e-14 5.2289e-13 2.4455e-12 2.5698e-13 3.6184e-10 7.3982e-13 1.6712e-11 196.00 4.8200e-01 60 36.9
4.40e+16 2.8703e-18 3.6264e-19 3.4040e-13 2.3794e-12 1.3284e-13 2.9397e-13 2.9117e-14 7.0875e-13 3.3690e-12 3.5408e-13 4.1986e-10 7.9655e-13 1.8400e-11 199.00 4.9031e-01 60 37.0
4.40e+16 5.6004e-18 7.2072e-19 3.2148e-13 2.1620e-12 1.2010e-13 2.5349e-13 2.8240e-14 5.9958e-13 3.0024e-12 3.1505e-13 3.5425e-10 7.6055e-13 1.6749e-11 187.00 4.8935e-01 80 36.9
4.40e+16 4.7475e-18 6.0648e-19 3.3099e-13 2.2668e-12 1.2594e-13 3.1600e-13 3.0367e-14 7.9684e-13 4.0635e-12 4.2642e-13 4.1081e-10 8.2230e-13 1.8425e-11 190.00 4.9790e-01 80 37.0
4.40e+16 9.6268e-18 1.2609e-18 3.0876e-13 1.9558e-12 1.0632e-13 1.9878e-13 2.7092e-14 4.3360e-13 2.2441e-12 2.3519e-13 3.0330e-10 7.1191e-13 1.5287e-11 180.00 4.8349e-01 100 36.8
4.40e+16 8.0901e-18 1.0517e-18 3.1615e-13 2.0558e-12 1.1220e-13 2.4982e-13 2.9305e-14 5.8729e-13 3.0871e-12 3.2350e-13 3.5147e-10 7.6294e-13 1.6768e-11 182.00 4.9217e-01 100 36.9
4.40e+16 1.1412e-17 1.4993e-18 3.1744e-13 2.0431e-12 1.0754e-13 1.9073e-13 2.7171e-14 4.1042e-13 2.1548e-12 2.2530e-13 3.0292e-10 7.1243e-13 1.5313e-11 179.00 4.8406e-01 120 36.8
4.40e+16 9.5554e-18 1.2469e-18 3.2364e-13 2.1198e-12 1.1215e-13 2.3982e-13 2.9443e-14 5.5613e-13 2.9509e-12 3.0850e-13 3.5096e-10 7.6401e-13 1.6792e-11 181.00 4.9165e-01 120 36.9
4.40e+16 2.2512e-17 2.9661e-18 3.4035e-13 2.4990e-12 1.2511e-13 1.1343e-13 2.6356e-14 1.7451e-13 9.2062e-13 9.6052e-14 2.3313e-10 6.3566e-13 1.3375e-11 174.00 4.8794e-01 140 36.6
4.40e+16 1.8373e-17 2.4090e-18 3.4747e-13 2.6196e-12 1.3060e-13 1.4334e-13 2.8478e-14 2.5748e-13 1.3477e-12 1.4048e-13 2.6899e-10 6.6856e-13 1.4541e-11 176.00 4.9304e-01 140 36.7
4.40e+16 1.4991e-17 1.9564e-18 3.5435e-13 2.7286e-12 1.3570e-13 1.8035e-13 3.0358e-14 3.6577e-13 1.9063e-12 1.9859e-13 3.1027e-10 7.0941e-13 1.5832e-11 178.00 4.9828e-01 140 36.8
4.40e+16 3.3557e-18 4.2640e-19 3.2941e-13 2.2681e-12 1.2736e-13 2.3338e-13 2.7058e-14 5.2289e-13 2.4455e-12 2.5698e-13 3.6184e-10 7.3982e-13 1.6712e-11 196.00 4.8200e-01 60 36.9
4.40e+16 2.8703e-18 3.6264e-19 3.4040e-13 2.3794e-12 1.3284e-13 2.9397e-13 2.9117e-14 7.0875e-13 3.3690e-12 3.5408e-13 4.1986e-10 7.9655e-13 1.8400e-11 199.00 4.9031e-01 60 37.0
4.40e+16 5.6004e-18 7.2072e-19 3.2148e-13 2.1620e-12 1.2010e-13 2.5349e-13 2.8240e-14 5.9958e-13 3.0024e-12 3.1505e-13 3.5425e-10 7.6055e-13 1.6749e-11 187.00 4.8935e-01 80 36.9
4.40e+16 4.7475e-18 6.0648e-19 3.3099e-13 2.2668e-12 1.2594e-13 3.1600e-13 3.0367e-14 7.9684e-13 4.0635e-12 4.2642e-13 4.1081e-10 8.2230e-13 1.8425e-11 190.00 4.9790e-01 80 37.0
4.40e+16 9.6268e-18 1.2609e-18 3.0876e-13 1.9558e-12 1.0632e-13 1.9878e-13 2.7092e-14 4.3360e-13 2.2441e-12 2.3519e-13 3.0330e-10 7.1191e-13 1.5287e-11 180.00 4.8349e-01 100 36.8
4.40e+16 8.0901e-18 1.0517e-18 3.1615e-13 2.0558e-12 1.1220e-13 2.4982e-13 2.9305e-14 5.8729e-13 3.0871e-12 3.2350e-13 3.5147e-10 7.6294e-13 1.6768e-11 182.00 4.9217e-01 100 36.9
4.40e+16 1.1412e-17 1.4993e-18 3.1744e-13 2.0431e-12 1.0754e-13 1.9073e-13 2.7171e-14 4.1042e-13 2.1548e-12 2.2530e-13 3.0292e-10 7.1243e-13 1.5313e-11 179.00 4.8406e-01 120 36.8
4.40e+16 9.5554e-18 1.2469e-18 3.2364e-13 2.1198e-12 1.1215e-13 2.3982e-13 2.9443e-14 5.5613e-13 2.9509e-12 3.0850e-13 3.5096e-10 7.6401e-13 1.6792e-11 181.00 4.9165e-01 120 36.9
4.40e+16 2.2512e-17 2.9661e-18 3.4035e-13 2.4990e-12 1.2511e-13 1.1343e-13 2.6356e-14 1.7451e-13 9.2062e-13 9.6052e-14 2.3313e-10 6.3566e-13 1.3375e-11 174.00 4.8794e-01 140 36.6
4.40e+16 1.8373e-17 2.4090e-18 3.4747e-13 2.6196e-12 1.3060e-13 1.4334e-13 2.8478e-14 2.5748e-13 1.3477e-12 1.4048e-13 2.6899e-10 6.6856e-13 1.4541e-11 176.00 4.9304e-01 140 36.7
4.40e+16 1.4991e-17 1.9564e-18 3.5435e-13 2.7286e-12 1.3570e-13 1.8035e-13 3.0358e-14 3.6577e-13 1.9063e-12 1.9859e-13 3.1027e-10 7.0941e-13 1.5832e-11 178.00 4.9828e-01 140 36.8
4.41e+15 7.3705e-19 8.1188e-20 6.4885e-14 8.5835e-13 3.3794e-14 7.9811e-13 4.1643e-14 2.5438e-12 1.2936e-11 1.3634e-12 3.8162e-10 1.2416e-12 1.2116e-11 263.44 1.8182e-01 60 37.5
4.41e+15 7.0277e-19 7.7379e-20 6.8583e-14 9.4034e-13 3.7197e-14 9.4245e-13 4.5080e-14 3.1681e-12 1.6339e-11 1.7240e-12 4.7580e-10 1.4238e-12 1.4754e-11 281.13 2.0812e-01 60 37.6
4.41e+15 1.1965e-18 1.3189e-19 6.5874e-14 8.0912e-13 3.1045e-14 7.9294e-13 4.3241e-14 2.5685e-12 1.4952e-11 1.5734e-12 4.1400e-10 1.3276e-12 1.3264e-11 211.73 1.9936e-01 80 37.5
4.41e+15 1.7311e-18 1.9094e-19 6.2478e-14 7.2954e-13 2.7493e-14 6.4574e-13 4.1961e-14 1.9688e-12 1.2020e-11 1.2616e-12 3.3641e-10 1.1728e-12 1.1084e-11 184.30 1.7826e-01 100 37.4
4.41e+15 1.6353e-18 1.8029e-19 6.6011e-14 7.8414e-13 2.9643e-14 7.5103e-13 4.5163e-14 2.3861e-12 1.5260e-11 1.6030e-12 4.2072e-10 1.3447e-12 1.3532e-11 189.95 2.0314e-01 100 37.5
4.41e+15 1.9576e-18 2.1594e-19 6.2437e-14 7.4192e-13 2.7958e-14 6.1933e-13 4.2495e-14 1.8423e-12 1.1155e-11 1.1677e-12 3.3352e-10 1.1824e-12 1.1066e-11 181.10 1.7680e-01 120 37.4
4.41e+15 1.8415e-18 2.0306e-19 6.5991e-14 7.8533e-13 2.9607e-14 7.1971e-13 4.5749e-14 2.2218e-12 1.4058e-11 1.4728e-12 4.1848e-10 1.3595e-12 1.3560e-11 184.18 2.0304e-01 120 37.5
4.41e+15 2.0026e-18 2.2050e-19 6.8756e-14 1.0770e-12 4.2597e-14 6.7040e-13 4.4961e-14 2.0113e-12 1.1640e-11 1.2139e-12 4.0213e-10 1.3467e-12 1.3149e-11 255.71 1.9606e-01 140 37.5
4.41e+15 3.7127e-18 4.0718e-19 1.1805e-13 2.7147e-12 1.1655e-13 4.9443e-13 5.1850e-14 1.2411e-12 6.4240e-12 6.6702e-13 2.9457e-10 1.0230e-12 1.0331e-11 877.27 1.9117e-01 160 37.3
4.41e+15 3.2201e-18 3.5305e-19 1.2070e-13 2.7644e-12 1.1876e-13 5.7603e-13 5.3831e-14 1.5136e-12 7.9647e-12 8.2732e-13 3.6185e-10 1.1665e-12 1.2326e-11 923.01 2.1042e-01 160 37.4
4.41e+15 7.0055e-18 7.6826e-19 1.3596e-13 3.2352e-12 1.3919e-13 3.9066e-13 5.7105e-14 7.2795e-13 3.6754e-12 3.8096e-13 2.1056e-10 8.0861e-13 7.9765e-12 884.16 1.7955e-01 180 37.1
4.41e+15 5.8946e-18 6.4623e-19 1.4177e-13 3.3686e-12 1.4533e-13 4.6333e-13 6.1506e-14 9.3375e-13 4.6869e-12 4.8570e-13 2.5722e-10 8.9986e-13 9.3998e-12 944.00 1.9500e-01 180 37.2
4.41e+15 5.0190e-18 5.5014e-19 1.4804e-13 3.5067e-12 1.5169e-13 5.4271e-13 6.5724e-14 1.1657e-12 5.8584e-12 6.0712e-13 3.1518e-10 1.0142e-12 1.1148e-11 992.03 2.1300e-01 180 37.3
4.41e+15 7.3705e-19 8.1188e-20 6.4885e-14 8.5835e-13 3.3794e-14 7.9811e-13 4.1643e-14 2.5438e-12 1.2936e-11 1.3634e-12 3.8162e-10 1.2416e-12 1.2116e-11 263.44 1.8182e-01 60 37.5
4.41e+15 7.0277e-19 7.7379e-20 6.8583e-14 9.4034e-13 3.7197e-14 9.4245e-13 4.5080e-14 3.1681e-12 1.6339e-11 1.7240e-12 4.7580e-10 1.4238e-12 1.4754e-11 281.13 2.0812e-01 60 37.6
4.41e+15 1.1965e-18 1.3189e-19 6.5874e-14 8.0912e-13 3.1045e-14 7.9294e-13 4.3241e-14 2.5685e-12 1.4952e-11 1.5734e-12 4.1400e-10 1.3276e-12 1.3264e-11 211.73 1.9936e-01 80 37.5
4.41e+15 1.7311e-18 1.9094e-19 6.2478e-14 7.2954e-13 2.7493e-14 6.4574e-13 4.1961e-14 1.9688e-12 1.2020e-11 1.2616e-12 3.3641e-10 1.1728e-12 1.1084e-11 184.30 1.7826e-01 100 37.4
4.41e+15 1.6353e-18 1.8029e-19 6.6011e-14 7.8414e-13 2.9643e-14 7.5103e-13 4.5163e-14 2.3861e-12 1.5260e-11 1.6030e-12 4.2072e-10 1.3447e-12 1.3532e-11 189.95 2.0314e-01 100 37.5
4.41e+15 1.9576e-18 2.1594e-19 6.2437e-14 7.4192e-13 2.7958e-14 6.1933e-13 4.2495e-14 1.8423e-12 1.1155e-11 1.1677e-12 3.3352e-10 1.1824e-12 1.1066e-11 181.10 1.7680e-01 120 37.4
4.41e+15 1.8415e-18 2.0306e-19 6.5991e-14 7.8533e-13 2.9607e-14 7.1971e-13 4.5749e-14 2.2218e-12 1.4058e-11 1.4728e-12 4.1848e-10 1.3595e-12 1.3560e-11 184.18 2.0304e-01 120 37.5
4.41e+15 2.0026e-18 2.2050e-19 6.8756e-14 1.0770e-12 4.2597e-14 6.7040e-13 4.4961e-14 2.0113e-12 1.1640e-11 1.2139e-12 4.0213e-10 1.3467e-12 1.3149e-11 255.71 1.9606e-01 140 37.5
4.41e+15 3.7127e-18 4.0718e-19 1.1805e-13 2.7147e-12 1.1655e-13 4.9443e-13 5.1850e-14 1.2411e-12 6.4240e-12 6.6702e-13 2.9457e-10 1.0230e-12 1.0331e-11 877.27 1.9117e-01 160 37.3
4.41e+15 3.2201e-18 3.5305e-19 1.2070e-13 2.7644e-12 1.1876e-13 5.7603e-13 5.3831e-14 1.5136e-12 7.9647e-12 8.2732e-13 3.6185e-10 1.1665e-12 1.2326e-11 923.01 2.1042e-01 160 37.4
4.41e+15 7.0055e-18 7.6826e-19 1.3596e-13 3.2352e-12 1.3919e-13 3.9066e-13 5.7105e-14 7.2795e-13 3.6754e-12 3.8096e-13 2.1056e-10 8.0861e-13 7.9765e-12 884.16 1.7955e-01 180 37.1
4.41e+15 5.8946e-18 6.4623e-19 1.4177e-13 3.3686e-12 1.4533e-13 4.6333e-13 6.1506e-14 9.3375e-13 4.6869e-12 4.8570e-13 2.5722e-10 8.9986e-13 9.3998e-12 944.00 1.9500e-01 180 37.2
4.41e+15 5.0190e-18 5.5014e-19 1.4804e-13 3.5067e-12 1.5169e-13 5.4271e-13 6.5724e-14 1.1657e-12 5.8584e-12 6.0712e-13 3.1518e-10 1.0142e-12 1.1148e-11 992.03 2.1300e-01 180 37.3
4.41e+15 7.3705e-19 8.1188e-20 6.4885e-14 8.5835e-13 3.3794e-14 7.9811e-13 4.1643e-14 2.5438e-12 1.2936e-11 1.3634e-12 3.8162e-10 1.2416e-12 1.2116e-11 263.44 1.8182e-01 60 37.5
4.41e+15 7.0277e-19 7.7379e-20 6.8583e-14 9.4034e-13 3.7197e-14 9.4245e-13 4.5080e-14 3.1681e-12 1.6339e-11 1.7240e-12 4.7580e-10 1.4238e-12 1.4754e-11 281.13 2.0812e-01 60 37.6
4.41e+15 1.1965e-18 1.3189e-19 6.5874e-14 8.0912e-13 3.1045e-14 7.9294e-13 4.3241e-14 2.5685e-12 1.4952e-11 1.5734e-12 4.1400e-10 1.3276e-12 1.3264e-11 211.73 1.9936e-01 80 37.5
4.41e+15 1.7311e-18 1.9094e-19 6.2478e-14 7.2954e-13 2.7493e-14 6.4574e-13 4.1961e-14 1.9688e-12 1.2020e-11 1.2616e-12 3.3641e-10 1.1728e-12 1.1084e-11 184.30 1.7826e-01 100 37.4
4.41e+15 1.6353e-18 1.8029e-19 6.6011e-14 7.8414e-13 2.9643e-14 7.5103e-13 4.5163e-14 2.3861e-12 1.5260e-11 1.6030e-12 4.2072e-10 1.3447e-12 1.3532e-11 189.95 2.0314e-01 100 37.5
4.41e+15 1.9576e-18 2.1594e-19 6.2437e-14 7.4192e-13 2.7958e-14 6.1933e-13 4.2495e-14 1.8423e-12 1.1155e-11 1.1677e-12 3.3352e-10 1.1824e-12 1.1066e-11 181.10 1.7680e-01 120 37.4
4.41e+15 1.8415e-18 2.0306e-19 6.5991e-14 7.8533e-13 2.9607e-14 7.1971e-13 4.5749e-14 2.2218e-12 1.4058e-11 1.4728e-12 4.1848e-10 1.3595e-12 1.3560e-11 184.18 2.0304e-01 120 37.5
4.41e+15 2.0026e-18 2.2050e-19 6.8756e-14 1.0770e-12 4.2597e-14 6.7040e-13 4.4961e-14 2.0113e-12 1.1640e-11 1.2139e-12 4.0213e-10 1.3467e-12 1.3149e-11 255.71 1.9606e-01 140 37.5
4.41e+15 3.7127e-18 4.0718e-19 1.1805e-13 2.7147e-12 1.1655e-13 4.9443e-13 5.1850e-14 1.2411e-12 6.4240e-12 6.6702e-13 2.9457e-10 1.0230e-12 1.0331e-11 877.27 1.9117e-01 160 37.3
4.41e+15 3.2201e-18 3.5305e-19 1.2070e-13 2.7644e-12 1.1876e-13 5.7603e-13 5.3831e-14 1.5136e-12 7.9647e-12 8.2732e-13 3.6185e-10 1.1665e-12 1.2326e-11 923.01 2.1042e-01 160 37.4
4.41e+15 7.0055e-18 7.6826e-19 1.3596e-13 3.2352e-12 1.3919e-13 3.9066e-13 5.7105e-14 7.2795e-13 3.6754e-12 3.8096e-13 2.1056e-10 8.0861e-13 7.9765e-12 884.16 1.7955e-01 180 37.1
4.41e+15 5.8946e-18 6.4623e-19 1.4177e-13 3.3686e-12 1.4533e-13 4.6333e-13 6.1506e-14 9.3375e-13 4.6869e-12 4.8570e-13 2.5722e-10 8.9986e-13 9.3998e-12 944.00 1.9500e-01 180 37.2
4.41e+15 5.0190e-18 5.5014e-19 1.4804e-13 3.5067e-12 1.5169e-13 5.4271e-13 6.5724e-14 1.1657e-12 5.8584e-12 6.0712e-13 3.1518e-10 1.0142e-12 1.1148e-11 992.03 2.1300e-01 180 37.3
4.41e+16 5.7864e-18 7.5237e-19 3.0585e-13 1.9954e-12 1.1238e-13 1.1079e-13 2.0915e-14 1.7988e-13 7.9057e-13 8.3087e-14 2.3376e-10 6.2695e-13 1.2876e-11 184.00 4.6574e-01 60 36.6
4.41e+16 4.7729e-18 6.1519e-19 3.1266e-13 2.0842e-12 1.1761e-13 1.4320e-13 2.2987e-14 2.6457e-13 1.1899e-12 1.2504e-13 2.7031e-10 6.5704e-13 1.4001e-11 188.00 4.6963e-01 60 36.7
4.41e+16 3.9777e-18 5.0878e-19 3.2043e-13 2.1733e-12 1.2253e-13 1.8359e-13 2.5030e-14 3.7698e-13 1.7311e-12 1.8189e-13 3.1259e-10 6.9409e-13 1.5267e-11 192.00 4.7476e-01 60 36.8
4.41e+16 9.6698e-18 1.2757e-18 2.9844e-13 1.8546e-12 1.0219e-13 1.2287e-13 2.2023e-14 2.2040e-13 1.0504e-12 1.1027e-13 2.2798e-10 6.3675e-13 1.2838e-11 178.00 4.7058e-01 80 36.6
4.41e+16 8.0177e-18 1.0488e-18 3.0531e-13 1.9560e-12 1.0817e-13 1.5792e-13 2.4095e-14 3.1651e-13 1.5332e-12 1.6091e-13 2.6420e-10 6.6985e-13 1.3999e-11 181.00 4.7609e-01 80 36.7
4.41e+16 6.6851e-18 8.6727e-19 3.1313e-13 2.0596e-12 1.1425e-13 2.0107e-13 2.6157e-14 4.4120e-13 2.1724e-12 2.2795e-13 3.0611e-10 7.1064e-13 1.5304e-11 184.00 4.8179e-01 80 36.8
4.41e+16 1.3859e-17 1.8431e-18 2.9685e-13 1.7684e-12 9.5596e-14 1.2183e-13 2.2722e-14 2.1731e-13 1.1005e-12 1.1541e-13 2.2627e-10 6.3721e-13 1.2829e-11 175.88 4.7195e-01 100 36.6
4.41e+16 1.1523e-17 1.5208e-18 3.0240e-13 1.8605e-12 1.0079e-13 1.5634e-13 2.4895e-14 3.1162e-13 1.5932e-12 1.6702e-13 2.6196e-10 6.7064e-13 1.3985e-11 178.00 4.7726e-01 100 36.7
4.41e+16 1.6581e-17 2.2086e-18 3.0692e-13 1.8911e-12 9.9222e-14 1.1687e-13 2.2794e-14 2.0464e-13 1.0651e-12 1.1145e-13 2.2629e-10 6.3719e-13 1.2874e-11 175.00 4.7270e-01 120 36.6
4.41e+16 1.3718e-17 1.8147e-18 3.1191e-13 1.9679e-12 1.0327e-13 1.5010e-13 2.4965e-14 2.9470e-13 1.5375e-12 1.6081e-13 2.6178e-10 6.7082e-13 1.4019e-11 177.00 4.7741e-01 120 36.7
4.41e+16 5.7864e-18 7.5237e-19 3.0585e-13 1.9954e-12 1.1238e-13 1.1079e-13 2.0915e-14 1.7988e-13 7.9057e-13 8.3087e-14 2.3376e-10 6.2695e-13 1.2876e-11 184.00 4.6574e-01 60 36.6
4.41e+16 4.7729e-18 6.1519e-19 3.1266e-13 2.0842e-12 1.1761e-13 1.4320e-13 2.2987e-14 2.6457e-13 1.1899e-12 1.2504e-13 2.7031e-10 6.5704e-13 1.4001e-11 188.00 4.6963e-01 60 36.7
4.41e+16 3.9777e-18 5.0878e-19 3.2043e-13 2.1733e-12 1.2253e-13 1.8359e-13 2.5030e-14 3.7698e-13 1.7311e-12 1.8189e-13 3.1259e-10 6.9409e-13 1.5267e-11 192.00 4.7476e-01 60 36.8
4.41e+16 9.6698e-18 1.2757e-18 2.9844e-13 1.8546e-12 1.0219e-13 1.2287e-13 2.2023e-14 2.2040e-13 1.0504e-12 1.1027e-13 2.2798e-10 6.3675e-13 1.2838e-11 178.00 4.7058e-01 80 36.6
4.41e+16 8.0177e-18 1.0488e-18 3.0531e-13 1.9560e-12 1.0817e-13 1.5792e-13 2.4095e-14 3.1651e-13 1.5332e-12 1.6091e-13 2.6420e-10 6.6985e-13 1.3999e-11 181.00 4.7609e-01 80 36.7
4.41e+16 6.6851e-18 8.6727e-19 3.1313e-13 2.0596e-12 1.1425e-13 2.0107e-13 2.6157e-14 4.4120e-13 2.1724e-12 2.2795e-13 3.0611e-10 7.1064e-13 1.5304e-11 184.00 4.8179e-01 80 36.8
4.41e+16 1.3859e-17 1.8431e-18 2.9685e-13 1.7684e-12 9.5596e-14 1.2183e-13 2.2722e-14 2.1731e-13 1.1005e-12 1.1541e-13 2.2627e-10 6.3721e-13 1.2829e-11 175.88 4.7195e-01 100 36.6
4.41e+16 1.1523e-17 1.5208e-18 3.0240e-13 1.8605e-12 1.0079e-13 1.5634e-13 2.4895e-14 3.1162e-13 1.5932e-12 1.6702e-13 2.6196e-10 6.7064e-13 1.3985e-11 178.00 4.7726e-01 100 36.7
4.41e+16 1.6581e-17 2.2086e-18 3.0692e-13 1.8911e-12 9.9222e-14 1.1687e-13 2.2794e-14 2.0464e-13 1.0651e-12 1.1145e-13 2.2629e-10 6.3719e-13 1.2874e-11 175.00 4.7270e-01 120 36.6
4.41e+16 1.3718e-17 1.8147e-18 3.1191e-13 1.9679e-12 1.0327e-13 1.5010e-13 2.4965e-14 2.9470e-13 1.5375e-12 1.6081e-13 2.6178e-10 6.7082e-13 1.4019e-11 177.00 4.7741e-01 120 36.7
4.41e+16 5.7864e-18 7.5237e-19 3.0585e-13 1.9954e-12 1.1238e-13 1.1079e-13 2.0915e-14 1.7988e-13 7.9057e-13 8.3087e-14 2.3376e-10 6.2695e-13 1.2876e-11 184.00 4.6574e-01 60 36.6
4.41e+16 4.7729e-18 6.1519e-19 3.1266e-13 2.0842e-12 1.1761e-13 1.4320e-13 2.2987e-14 2.6457e-13 1.1899e-12 1.2504e-13 2.7031e-10 6.5704e-13 1.4001e-11 188.00 4.6963e-01 60 36.7
4.41e+16 3.9777e-18 5.0878e-19 3.2043e-13 2.1733e-12 1.2253e-13 1.8359e-13 2.5030e-14 3.7698e-13 1.7311e-12 1.8189e-13 3.1259e-10 6.9409e-13 1.5267e-11 192.00 4.7476e-01 60 36.8
4.41e+16 9.6698e-18 1.2757e-18 2.9844e-13 1.8546e-12 1.0219e-13 1.2287e-13 2.2023e-14 2.2040e-13 1.0504e-12 1.1027e-13 2.2798e-10 6.3675e-13 1.2838e-11 178.00 4.7058e-01 80 36.6
4.41e+16 8.0177e-18 1.0488e-18 3.0531e-13 1.9560e-12 1.0817e-13 1.5792e-13 2.4095e-14 3.1651e-13 1.5332e-12 1.6091e-13 2.6420e-10 6.6985e-13 1.3999e-11 181.00 4.7609e-01 80 36.7
4.41e+16 6.6851e-18 8.6727e-19 3.1313e-13 2.0596e-12 1.1425e-13 2.0107e-13 2.6157e-14 4.4120e-13 2.1724e-12 2.2795e-13 3.0611e-10 7.1064e-13 1.5304e-11 184.00 4.8179e-01 80 36.8
4.41e+16 1.3859e-17 1.8431e-18 2.9685e-13 1.7684e-12 9.5596e-14 1.2183e-13 2.2722e-14 2.1731e-13 1.1005e-12 1.1541e-13 2.2627e-10 6.3721e-13 1.2829e-11 175.88 4.7195e-01 100 36.6
4.41e+16 1.1523e-17 1.5208e-18 3.0240e-13 1.8605e-12 1.0079e-13 1.5634e-13 2.4895e-14 3.1162e-13 1.5932e-12 1.6702e-13 2.6196e-10 6.7064e-13 1.3985e-11 178.00 4.7726e-01 100 36.7
4.41e+16 1.6581e-17 2.2086e-18 3.0692e-13 1.8911e-12 9.9222e-14 1.1687e-13 2.2794e-14 2.0464e-13 1.0651e-12 1.1145e-13 2.2629e-10 6.3719e-13 1.2874e-11 175.00 4.7270e-01 120 36.6
4.41e+16 1.3718e-17 1.8147e-18 3.1191e-13 1.9679e-12 1.0327e-13 1.5010e-13 2.4965e-14 2.9470e-13 1.5375e-12 1.6081e-13 2.6178e-10 6.7082e-13 1.4019e-11 177.00 4.7741e-01 120 36.7
4.42e+15 8.4892e-19 9.3603e-20 5.8633e-14 7.1621e-13 2.7884e-14 5.5327e-13 3.5863e-14 1.5881e-12 7.8661e-12 8.2773e-13 2.4584e-10 9.6934e-13 8.2324e-12 231.67 1.4146e-01 60 37.3
4.42e+15 7.8539e-19 8.6555e-20 6.1617e-14 7.8374e-13 3.0689e-14 6.6817e-13 3.8585e-14 2.0208e-12 1.0140e-11 1.0678e-12 3.0616e-10 1.0917e-12 9.9717e-12 247.54 1.6007e-01 60 37.4
4.42e+15 1.4735e-18 1.6265e-19 5.6527e-14 6.4324e-13 2.4375e-14 4.7406e-13 3.4892e-14 1.3321e-12 7.0925e-12 7.4472e-13 2.1270e-10 9.1255e-13 7.3912e-12 187.70 1.3616e-01 80 37.2
